PassengerId,Survived,Pclass,Name,Sex,Age,SibSp,Parch,Ticket,Fare,Cabin,Embarked
625.5346434523891,2.0491188464511048,7.228865029660103,,male,23.840023106280757,0.45811530361298136,-1.3151113479086298,,-318.76056858659774,,S
-324.44895447693074,-0.12908642748926968,1.5183582991760507,,male,51.155578035669045,0.6479897724947141,1.2315940745922278,,211.1340404945351,,Q
593.990379101691,1.3472856730161304,3.466247971942745,,female,,-1.05603187186076,-0.14430463321486456,,46.25274937291846,,S
1094.1632160132067,1.256015385784954,4.240990173162498,,male,-5.883794875165108,4.714279818552859,4.038766178146499,,101.76036188529517,,S
1260.938769090464,2.869125398293653,1.9870939388648918,,male,42.595007376586345,-6.683848005798093,0.8708132750409954,,91.80628357680581,,Q
1366.443167996302,1.4690321958615622,0.47129711772776206,,male,66.6803892257322,-0.3022304423127501,0.6868813017629638,,-356.90044904276834,,S
701.7054327320811,-2.035320523328129,2.1787199679746463,,male,30.696877683938517,-0.06958556358918226,0.6345768340455751,,-67.34547976854523,,S
86.82140469859218,1.2193774046007653,0.675396186384358,,male,18.68038351478138,-2.1616301680688585,-0.09609202028161848,,-123.20429243443076,,C
535.1006926352671,0.21280862869604164,3.3588443509039716,,male,22.953673389853396,-0.5883312221692091,-0.2610406367031296,,-13.947661924179648,,S
462.8983971843215,1.0917594301562503,1.6554288984533896,,female,17.330429306626918,1.0795376890652002,-1.442694254237971,,74.13875941176093,,S
401.02479417894995,1.1058459801720564,1.1389698248878286,,female,45.042948921918,3.5692194547547937,-0.47223963719043927,,-39.29258749064854,,S
-111.15440232506381,2.6023162331141116,1.9866484762626597,,male,19.701203303511264,-6.132722204081315,-2.6264830265600523,,-44.119593629962885,,S
482.07172283719194,0.9964485318774631,0.6083096845403899,,male,42.101686893643475,-0.07971770470324055,0.0633787846506856,,-125.22624622177456,,S
326.7191063441179,1.5348871028527846,2.05333804619726,,female,42.47295451619478,-0.36145936001733503,-0.9820814871059453,,167.928057978161,,S
17.686230606514343,0.4743202680805448,3.023401489695648,,male,9.145803009150171,0.6439602031506635,0.9888239288959281,,-122.58680034252193,,S
57.24876048125907,-0.021409473498070184,4.549945484204255,,male,139.77925136028722,1.3924139812128167,1.0083625126330527,,547.8549360348894,,S
903.913847536448,1.7161311460602464,1.1654661095001688,,female,25.881886018617053,2.9245200341461586,-0.4191047279740837,,85.99797720502845,,C
807.3510077676284,3.1311696443949493,2.2997731541843467,,female,51.58554960378675,4.999117210414174,0.4279103401522375,,-12.64901964414392,,S
1428.1356000558285,1.662225157094603,1.018857600598527,,male,,6.817156587898661,1.7604367219809374,,-26.297583120509326,,S
913.1992708591931,0.4566992308920895,2.545959201839591,,female,43.042894068663855,-1.1039966246342012,1.9567733062590675,,-28.431743118491156,,C
1160.066692726154,0.7434942690279328,3.6502186391262197,,male,4.183105427063019,-0.7622433527073477,4.344568034931218,,206.694092332544,,C
730.2734364288352,2.511448792865367,1.0085888946660015,,male,39.969612319545206,-0.5363894043115981,0.6461654416555177,,4.837779109888859,,S
632.5155390579505,-1.1815982230143063,1.9351270993861953,,male,50.49125814110737,1.5416035759617754,0.7141566283663031,,138.1965682218927,,C
211.271695787191,0.594332057382454,3.3455891294183333,,male,26.887391696975424,-1.1581082092702766,-0.18532680053970768,,-55.61727677207106,,S
482.42598009557605,-2.0002412087335566,2.813079084842671,,female,19.394594126357916,2.4594456187793416,-3.4649755529831943,,61.479763215371904,,S
669.4456702171647,0.5355389699284843,1.8722079065163666,,male,59.85382453757508,-1.779930963495273,5.5942740700388995,,37.4567508150704,,S
4.508375828269607,-1.5586628645033338,1.7413010535210331,,female,75.54474782196543,-1.9232922404211725,1.5494984258308768,,37.865877317682525,,S
499.8026010868599,-2.021189735914909,1.2988206944816147,,male,49.4010262219658,-1.2204465831050233,-1.3377446080157407,,-161.10517709379513,,S
431.4528259028824,0.14917342370156503,2.9307133945482784,,female,50.27281284567047,0.03268303951016698,0.16633842566604262,,-105.78075835955116,,Q
398.43769057971633,-0.5075295098902642,0.7325377665054427,,female,30.616135688087255,1.5276547019140234,-1.0433341124616926,,14.601421576476433,,Q
720.2017513062804,1.0914491477839772,2.1414657061568154,,male,18.34514906045098,-0.9140496289241271,0.8234820199676706,,113.01891570356656,,S
1028.0621797040615,-0.8571612245996407,2.760897179969588,,male,,2.5757465469507634,3.180511578634448,,50.70270370132028,,S
475.2767503487387,0.05522930703916578,1.5246620755017988,,female,,-0.9802879746982383,1.2787129954327385,,277.31276550238334,,Q
251.2879022065663,-1.1470263125436846,4.394696598726611,,male,,-0.8233494385437228,0.010842286609939668,,465.26778432061303,,S
357.11067293096363,0.3255958336284883,0.9471290688447191,,male,27.319157941511975,4.367137252698213,5.369652771485237,,-85.80389476310471,,C
923.840402883909,-1.002664843835761,1.5782918468950429,,male,-15.173587119725923,0.7012180496504686,4.147230909340944,,99.84074406722682,,S
598.5992786706427,-0.9549149865859788,5.630641732522754,,male,,-5.700226962211825,-0.3596503441782152,,-87.17100820790378,,C
594.2345144269718,-0.842520781758072,-4.353824313697494,,male,3.802926639627194,3.0832811373869906,-1.2465983984240963,,105.64056899555118,,S
445.67079158998797,-0.28143841674549575,3.053800550916943,,male,,-0.9054477258886704,2.7202191695100506,,12.303230893966767,,S
399.98269162324743,0.8758801674998027,2.5345496729263006,,male,36.80013937984438,-2.8170665430912063,-0.4727777799040148,,146.05521247928365,,S
180.09971462944662,0.5683708358060975,4.430938997514466,,male,-2.264419887723374,0.7352416960939961,-1.2285576480898968,,128.01972644944007,,S
363.60223550669895,2.1561191699654434,3.616188787785183,,male,48.54989395279573,7.5075580911692805,4.366028466379715,,-122.44069406915081,,S
-0.4104741783560506,0.6218003448435132,3.575564638558428,,male,,-3.71763959291921,0.22673562442300016,,105.90424686521358,,S
751.8375274007834,1.054515163061272,3.683846466314855,,male,48.85010636664092,3.6318517290738495,0.406114327307594,,275.80575702004353,,S
666.8865448574995,-2.8461230575490992,2.760909605128417,,female,,-1.1509645698024709,-4.620217965775254,,-63.780098898294476,,S
455.8204682711529,-0.3940754806995439,1.4909305068083993,,female,55.55951283253652,0.03139113489051601,-1.2459045984634867,,33.975737885367984,,S
761.5977441281033,-1.564472768113422,1.8793329858411785,,male,25.700929486123165,-2.028439179958184,4.911952201554847,,-28.963493693386035,,S
268.3229315218705,2.163793912459327,1.7981170603135654,,male,33.880786303027826,2.7219313182126306,2.2134112109380824,,82.20265958346347,,S
745.2074027375426,0.013362791044801972,3.6743452688801814,,male,59.884295764312455,5.080946786422917,1.1612310823002723,,5.331244451974481,,S
40.522690732756416,0.7153085225219219,-1.2596940977140383,,male,,1.7935615712022832,-1.0446835078834273,,-66.39988415060448,,S
19.502803561765152,-1.677407360223288,1.9159743171693067,,male,19.258923305376406,0.6389544149838535,6.953335594008981,,476.56441743350604,,S
350.7369102123537,1.8934463551939966,2.4771601877817124,,male,-14.275184602910656,4.671554044762067,3.670772335569687,,187.97165674567458,,S
634.8048769188957,0.3700539960086291,1.5249076055120117,,female,16.283023648486353,-1.2393428699259343,2.223048888993454,,-15.345749889629388,,S
222.99269754062684,0.44447688598788637,0.6735898653475814,,female,56.376644120225265,0.40256403336535385,-1.1085476628383937,,-38.09252632356029,,S
778.9393719860494,0.9513592685867384,2.585984350222543,,male,6.811553034602483,-1.2013550139408347,1.3084578192964873,,67.267241640881,,C
62.30007414761897,-0.4065208811566564,2.7140663970957712,,female,54.50118151505002,-5.691991606594001,0.2388153744526634,,-56.504301257114065,,Q
756.2469018827757,-0.84004480222499,3.011356184850376,,male,,4.281185123127938,0.059208254075183375,,4.606081047130388,,C
-289.41148893462173,1.086509206030315,3.1834600446203085,,male,28.053530087399448,-1.3137985725176415,-0.9393533530176648,,111.76967087909216,,S
1198.0647868458855,-0.35154486836995424,2.0777616253748725,,male,18.413004896333515,-0.5902601992634705,1.6780474414260627,,-17.308179265875275,,S
-80.94727962984098,-0.5731745454968049,0.52032690788098,,male,42.0465350456325,-0.48615353662905514,-2.1621233363671135,,28.479107956662162,,S
959.9070261633083,5.821707076986668,3.717900786511927,,male,32.45553144470558,0.24942664538835493,0.2962267984784958,,72.41451367620382,,C
959.6550111298639,0.3389228946271433,2.314190237052021,,male,,-2.411164711032467,0.11605844160624912,,48.75358248132129,,S
253.11324058283492,-0.34395015192986517,-0.667681360853595,,male,68.121088418465,-1.4802579878160946,-0.18604112728353228,,-85.7320055658521,,S
905.0346725320323,-0.7528355575931646,5.057490336646989,,male,,0.946927761768576,-3.0569613110414444,,-5.181239755015724,,S
611.4490732770558,-0.7319763432442405,2.8120372634494935,,female,63.52726795352255,1.4099158390550586,-1.2391069712530565,,46.144051184345116,,S
227.48823260013307,4.444247194929114,1.3808408950038669,,male,51.51002433637128,-2.693749771158166,-2.363765456894823,,-5.407645849555035,,S
1454.0996372059608,0.8833840071908133,3.8301145450509226,,female,64.49312987790663,-0.3379549180497354,-0.6490063034063918,,30.414638307210634,,C
466.4333416151035,1.4724212877621086,2.7101152326669995,,male,40.18677823836481,-1.7236293869378112,-2.5354896909210405,,-64.98252055686768,,S
571.0040084814179,0.1475428089765498,0.21568188418838607,,male,32.034448701686394,-0.7829015943577398,-0.19025794479911867,,6.1358679924249,,C
359.7472565306354,4.219100731596457,0.5180415936259,,male,-35.67206531255605,1.917390685770643,0.5501154636146532,,-86.6821385948884,,S
1108.3228312386368,-0.07331169548394062,4.16766840210874,,male,16.33544877382125,-1.9165688537504395,-2.9458138156004656,,-99.4740175766832,,S
-271.89077108126435,1.1974135897044846,3.682867232162857,,male,65.84171350633181,-1.1348565159535318,-3.591564479004932,,-33.84955320278012,,S
140.00400887396984,-0.5080543060062261,3.337854953616128,,female,42.49339258925403,1.2977013728501137,-1.566500863853023,,130.0879926429119,,Q
64.97339253933232,0.26979563387866057,0.8161928363429278,,male,,-4.870376544473029,-0.34542103449022393,,154.7877623064593,,C
-141.14204233391627,2.3605873774962793,-0.18871978837029113,,male,0.2005607167806609,0.9727306168502371,-0.9062886297247474,,-11.820124616958593,,S
773.8452775860368,0.3963385283302523,3.2049072319290826,,female,3.3903729301645544,0.794846229852121,-0.15797202103478813,,-265.47441732260774,,C
264.5736037241528,1.0809696365379569,2.4090926131926875,,male,52.19611115200844,-6.586236433257565,-3.9028704355377815,,-115.78009615961757,,S
191.98826368855285,-0.23034491992576683,2.492350820774033,,female,6.079642167752695,1.9406257015165314,2.4069368058253446,,-156.86271302903774,,C
146.94914694696854,-0.5077577936229447,2.138480215083842,,male,-27.835995964741706,-0.6587914974132091,2.740498665813983,,10.808014827637544,,Q
435.59400817579444,1.8341893784501395,1.571649915964788,,male,,-1.3113567078502752,-0.9058991110993766,,117.49850910323684,,S
192.06647684431405,-0.7958143406082159,2.6494265959033023,,male,,7.610954875589714,0.09733259836680357,,110.1540117742988,,S
354.7575773405177,0.1121505975316545,2.0256993440146602,,female,-55.931393337864506,-0.2537849298342016,0.5209303638812159,,100.092850398425,,S
736.8920213749386,-1.3334696500202097,1.086616643330809,,male,,1.8209486681895684,0.8341960995419553,,184.03222840325657,,S
168.3808553401679,1.107478784313201,3.2268387573187085,,female,55.94345185241494,6.950823820080904,-0.07420236582886836,,-60.97442282089236,,S
769.828112594462,0.9664594926102837,1.040105456216092,,male,30.92451291442942,-0.6419264150807285,4.076775315457311,,-12.47604575472019,,C
194.2377854320793,-0.04563633492262566,2.0507023931372244,,female,69.27181332591508,1.2893591930851407,5.285116823086473,,-51.73652029932688,,C
235.78173328776822,-0.5058262257396486,1.6020714846412427,,male,61.76473284034668,-0.35280201284189067,0.431548660098754,,40.81321349177499,,S
360.13397414143134,0.4336057976887664,3.8518823905392825,,male,41.85741853945384,0.5465232402776985,-0.7367004667892039,,12.106789939823862,,S
45.244804793005116,0.1535629305246349,3.3276228228044205,,male,67.24866456100406,0.14512864425459038,2.2679953794486067,,45.60138886930833,,S
737.9027814719044,0.9194094631495562,6.228242344966076,,male,33.13036251362376,0.35719317170434234,-1.5615486381419612,,591.1524408369585,,S
182.3179776036929,-0.7701200658390569,2.2039926795141405,,male,,2.484569704526539,6.455822234643005,,-54.9781164045164,,S
557.8636361921278,1.9772761994803312,1.8312007392034164,,female,-28.993454526601397,5.2760024362497635,0.4631611991244702,,-68.61539444114607,,C
1072.8151750225363,1.0768243797652532,4.155656054779831,,female,10.815666774481423,1.1793119854616612,1.0869334612040724,,16.64314994926199,,S
220.64417017846267,0.7678826080124534,0.9904775568576065,,male,,0.10212680350620208,3.691072447865441,,-21.166945043096536,,Q
427.8893109115812,1.709807754413367,3.2078271257654327,,male,8.937408305737526,0.8930868858430046,-0.2584427672745515,,-69.31789704866952,,S
973.905206405884,0.6680258856356818,2.0342815421881566,,female,42.90123167122657,-1.276885833723577,0.9199121913974564,,-33.09444023687781,,S
686.5092361802939,0.8804566914867086,0.036799288049743084,,male,24.194070699091238,-1.14494920501746,1.8798203499535622,,82.76610323306718,,S
486.96057156668957,-0.7799698923025811,3.097004265701824,,male,,3.019616343500747,-0.37421513023425873,,291.00636733480917,,S
-82.41329557365557,-0.47099167883096643,4.678809958398974,,male,-27.918700722651373,-0.9843897916168535,0.636224231754638,,169.22253230789835,,S
-24.498874475257367,-1.539750619890543,2.6854442276718524,,male,,-2.2118312163194926,0.9405065860016402,,183.33140806672085,,S
491.25179943447324,2.9668245520534953,2.5739238027562013,,male,5.872267386603318,0.9907506786132214,-1.9916040025563349,,-102.39631154271746,,S
212.56039366672368,0.7334146856821833,1.5745523362559353,,female,54.58750097510634,-0.5677143496325757,4.656576114429656,,-68.37302063585341,,S
408.22956849897815,0.5568798328625175,1.9338468633899764,,female,,3.3993255163386187,-0.010703832414764695,,138.11860315667045,,Q
349.81474282536055,0.0934085779332634,4.188465678824249,,male,20.221842244345417,-0.9946547560667659,0.15644757942567278,,158.59732277880354,,S
855.5391700892594,1.9248994025923671,3.3381232497068005,,female,39.381773599808554,-1.3721239084161607,-3.054135897587277,,21.845425730998894,,S
-11.835859915114042,-0.44419627258594563,1.6229929162415508,,female,53.948297271711155,-3.5446222526769438,10.620207126958007,,-55.9544945249546,,S
48.63362453201066,0.5382616677787673,3.9709692220830686,,male,36.14534908530135,-0.6843735527205123,-1.8539034972680923,,115.26234018722127,,C
661.5719187091499,1.5861651194647304,5.1757603087774315,,male,19.214353847348097,1.5462507526649847,-3.427430525161,,43.32419178555307,,S
583.9652420858739,-2.9258554939674237,2.626912049139716,,male,15.606962140507365,0.2765572200098271,-2.7550720881821746,,-20.13996125996389,,S
1591.7245225493948,0.5896103292411328,3.854679565982922,,male,21.288622197462228,-1.4726887479101023,4.169625042893378,,-29.853904508052572,,S
68.31017293026287,1.0805421304772784,4.771854488954318,,male,,-1.0095353738887234,1.1369481746361632,,184.90234165466376,,S
296.8322446177282,2.074028695883107,2.554020959883256,,female,,1.9373669283785329,0.8545418523452336,,64.62700500334162,,S
499.15334891528744,0.3664441752036197,2.5694347527853942,,male,,1.6360017838695748,0.540568536081165,,-6.138834035110259,,C
791.7354319103517,2.3470806206973864,5.388747976232128,,male,76.09256070375787,-1.8002544943378602,-0.06417479744393387,,225.13731961193466,,S
69.22663096138275,-1.2110442631812945,0.9136017479891753,,male,,10.627815375118235,3.6856359869654627,,100.30295820220726,,S
921.0529103603616,-0.1345338237431065,0.8757288213858698,,male,11.22370980722826,0.882634697949483,-1.5658816269663465,,109.23333943459376,,S
413.83324086696837,0.8141908765009936,0.8439508714428374,,male,44.43195503487191,-1.1349776891370087,-8.363486899867617,,19.49458263969821,,S
253.69717364553205,-1.0364364696611994,3.4296490919407705,,female,24.410220444557716,0.7680550425994604,1.0128000828120816,,-325.32957332650216,,C
372.453533298534,1.8845739165870738,1.6783594313269208,,male,69.78355992351464,-1.9637441337273418,1.2344340512849432,,108.00484681963827,,S
1294.1360138135287,-0.08815492471672773,1.4625850428427611,,male,40.30469426599002,2.073532468292854,1.2845855684806766,,0.5950727008434678,,S
503.0150070370682,-0.29033297472313224,2.2540655986071774,,male,,0.7149322793497358,-0.19644146160877754,,15.580701925380833,,S
457.69264584620635,1.802956219731676,3.6294935162921003,,male,30.057980185232292,4.0005314868719335,-1.0585953504103167,,282.4189138491622,,S
276.2170130777042,-0.3502489397878086,9.9965929821932,,female,64.14025761129452,6.314205118131412,-0.029395618984308654,,-218.11848997562964,,S
159.30039465429275,4.407791712571781,1.2239776503248803,,male,17.16978337908831,-0.15459367797511495,5.281750985855066,,-6.664288398291197,,S
180.0761983232052,-0.8496324370827509,3.718915409036679,,male,54.06008678514327,-2.4901956620849393,-2.9155642599867106,,46.653562580777916,,Q
888.8701431673353,1.5761228954538664,3.1548196355852864,,female,27.370583166472304,0.015547377586667965,1.0456668418094073,,-9.12688386263684,,S
504.4123817492725,0.7651740530493534,2.6168228160351625,,male,56.9773911205672,-1.8881417463950148,-0.03052788504678941,,40.56610567120437,,S
553.7370664790662,0.07735720602030069,2.200217610331472,,male,-6.834479792344631,-3.431301293871088,-1.979413804782387,,130.35434658963092,,S
744.6491600423141,-2.040987471923253,0.06084951192818955,,male,101.94687094095119,1.2770049184112424,-2.4591882439128363,,-18.46121271537582,,S
-139.22394756992804,0.15842595107261415,3.4098879811783354,,female,24.56233509329396,1.6983130522024596,-1.5483803273973857,,166.2725007608528,,S
829.1354193780842,-1.223827812110141,2.704997508297716,,male,24.395372945948775,-0.12168051022182613,-1.7607587100008029,,-423.1029006502497,,S
165.88778884178984,0.43229034228509944,1.0208558194354134,,male,22.85915456107412,2.2296262586822313,0.6307653693654567,,59.721185416257946,,S
689.5238664738715,2.3106488404229673,2.9882788423404434,,male,,0.08388921497085722,-3.4387162069334254,,26.669469906970647,,S
137.62059344423272,2.3343714617139333,1.5885044269753714,,male,-18.355797159423318,3.0715140891703485,0.17884091474728048,,111.09006575218834,,S
158.9019544259017,-0.8945559877995298,1.50566887488607,,female,,-1.0989936263749727,-4.57683230366529,,-148.2367758591377,,S
530.7924325229201,0.21340063111965615,-0.25288517352881357,,male,26.20036120892901,0.8112633874562164,1.313107718519075,,51.11530288951164,,S
812.110817961403,0.2887992266391807,1.7038470293354189,,male,,-0.2803638763904,1.3724906034518882,,-92.94979139228981,,S
853.3438822740626,1.5186127851069284,2.7477008254909805,,male,,3.673149581866655,-0.49479236315101643,,14.821779451463513,,C
479.9400304656534,1.139781098520448,2.653799200269604,,female,43.916640075107125,10.342053298741515,1.3298361019998552,,-130.93849270080904,,S
311.1773969496115,-0.10823131655249628,4.199860958806902,,male,28.489780722325893,1.1857333691881498,7.4063523860833875,,66.65382398795941,,S
648.1459706285395,1.2280732566244876,4.642921962728414,,female,47.08747296174512,-1.7513454401671498,-0.4002391841030513,,171.61720418511715,,S
610.9473701051323,-0.40826714011848275,4.867749856027108,,male,11.962800845277433,5.036472509362401,-1.1704484389796805,,3.1226328055973767,,C
572.1455538380064,0.4862977156679513,1.0472605316952561,,female,-24.040893542389995,-6.874271847879492,-0.003645041233629076,,258.09800860117423,,Q
689.7078572241992,-1.6883349496934341,1.5925561327983475,,male,,3.008323307763084,-0.7718976010584728,,-196.32500619440737,,Q
338.54211594943655,-0.9993089256915212,3.6012407805042708,,male,38.835975839228325,3.4655817558690782,1.6858019507639572,,-112.8112561689399,,S
360.6291621518002,-0.5139700160494378,0.9323335879378868,,male,-24.59983909038722,0.28228069627903596,1.5383324896748798,,-22.391771081948754,,S
391.2992403672784,0.6064514911714358,-0.4013986732556707,,male,2.8860044396250615,0.15686600998811523,-4.123590158375577,,115.12748088015604,,S
165.93402451403523,-0.07851934384039475,2.4400214848634443,,female,,4.482204833337078,-0.5862252379569118,,-56.006265492296194,,S
332.23593832292164,2.9240825358004914,1.1523988211836977,,male,,1.414144279762092,0.9130306805579471,,122.44749002303129,,C
129.88080501856808,1.6793418457167797,1.3322550151858135,,female,115.44509008964619,3.568265242943382,1.3855424394633618,,50.328901945723445,,S
215.34411150039,1.0323927601218257,3.932596536523334,,male,-36.34377519957877,3.2695637755363864,0.33363714180419035,,22.187711102963533,,S
52.866548568064914,0.14203182256091196,1.3871983856439989,,male,,-1.4948265962162008,0.6501025422260619,,-158.46961597931355,,Q
-73.40918394068541,-1.4395471264252424,5.695630633986095,,female,-7.436562963296865,-6.18707606455609,-2.820926416354182,,-9.442888632828122,,S
258.35864036322926,0.31366251473093354,3.469395232482116,,male,,2.3881397807230766,-2.844863372422806,,-268.46354635899326,,Q
615.0496701656259,0.7354626819197219,3.837933894204893,,female,,5.407622176392404,6.237056491521349,,100.53607875260708,,S
420.11426939136663,1.1623455409581482,2.8168625057517778,,female,,1.4085909373146426,-2.3306312607414936,,55.45488959882038,,C
518.245209060759,0.13466772901533192,5.327460900518474,,female,34.74350300764143,-2.8239206162534134,0.9075678865754266,,-175.9227824596547,,S
61.17998585987753,-0.6576305115240269,3.3298523873321586,,male,23.52647365902364,-0.23457448906185635,1.9982783101700865,,-88.3740431858621,,S
592.9701778268209,0.037172825285151756,2.6992990383921383,,male,21.684038660942676,6.501552604916107,0.7035041204535532,,163.66973637149522,,S
714.2533033376959,1.7135535938131836,-0.19773351233478476,,male,-14.635285330440347,1.1788295158197788,-2.379022137366376,,170.85746156469216,,S
432.615070133434,0.8558763666649469,4.16467355957643,,male,,7.777689472390453,-0.23119426375758523,,149.44790878025827,,S
761.3100463294245,0.03172077634013282,2.884946090596638,,female,,7.921481399134512,-4.295141093598205,,0.8635636515949017,,S
115.41656217462292,-0.007481691149235853,2.701668041350831,,male,4.272455077263402,0.6452692194536807,2.402653303027142,,94.77881122119018,,Q
633.8129999355378,0.22479679362138788,1.855317812366901,,male,56.71833487887424,0.37857010567069493,-0.5596814201645692,,170.97344695593264,,S
-293.8827079436973,-0.4553522568413233,3.5424842922986794,,male,-19.887271919371166,2.097498594876749,1.0288674386196766,,29.924264930909473,,C
780.7111957725917,-0.08084201649975564,5.127289061084222,,male,27.574176618512695,1.7431800965110116,-1.0876296902274523,,5.250424778366355,,Q
290.1180086882927,0.9122003712450614,-1.3759324924819816,,male,45.35341953142247,3.2663710139371434,-0.16404837279209972,,-92.13697896670001,,S
-140.1204569476498,-1.9606347110392914,1.4566117688200555,,female,34.36783589504439,5.89572992997556,-0.21697567684705982,,155.73754019868966,,S
1057.3944106921645,1.3493919667731835,3.9124199084434332,,male,,0.6267098979083602,0.6142012445229965,,223.75598024402353,,C
-362.5685307888585,0.07792628734402969,0.710713797555188,,male,52.27579238807171,2.675336266977486,-1.8649467551849792,,72.93837294210458,,S
483.71008750440143,-0.43948809084561447,1.9702156191785345,,male,,-0.9580544869568708,-1.4878551086836458,,44.44828334203079,,S
777.9069920672706,0.9083315696028675,1.4555401660522005,,female,,-1.2146656785442715,-0.7007148413142952,,-187.7160212440805,,S
591.307390348765,0.8391311619676526,2.1007844637141275,,female,-88.0255450834952,1.2957601036885271,3.4468867554140457,,-7.314690055201346,,S
377.07836367933567,-0.6696452047816402,1.2828002252278126,,male,,-0.05310891815929538,-0.40080414252393526,,199.62141515747592,,C
-1065.6578529506833,-0.3360335534655963,2.2511396548427003,,female,21.67619107502533,4.193504479792546,1.2406405315980233,,90.68719998741275,,S
248.57844806512,0.8474622488442615,2.847320982823405,,male,-3.5609518164337715,9.36433049267377,-0.13029739478111213,,-59.93945325916216,,S
-245.32817573831937,0.21502628497507964,2.179970280242926,,female,45.72004711215415,1.1946040874372934,1.516356183974494,,-414.5413897497081,,S
-15.430014130222268,-1.1412859342741308,2.474314262203685,,male,,-1.2778704628170767,2.554739899115926,,-107.41444458448731,,S
190.1186321419665,-4.540433038178568,0.9015688186795083,,male,1.3944019722810217,-0.8973662615415785,-0.07204435531756855,,378.20372738279195,,C
791.0904765618704,1.7120845420508584,3.3137928605525078,,male,42.52962806876781,2.558146521598111,1.5670732809835013,,-6.92155264163409,,S
543.067650729819,1.606076215652901,1.8645842061250852,,male,15.648987223178345,4.797157776835607,2.0267288383206985,,147.8864189856553,,S
503.2210899021088,0.6824596860747552,0.8662654504661511,,male,,-0.13823468776148493,0.45294223846099035,,-8.438506168265516,,S
374.4081107218275,0.48940730306538144,2.555756140366354,,female,25.987408449702162,1.207837609738735,3.5164578525636028,,88.23105921585491,,S
416.31082157061417,-0.4103121944666678,2.7990564622600766,,male,20.972582172647964,2.648594647904268,-1.8400617708667428,,123.95447547675647,,S
986.7333944228141,-2.260487404053874,2.4108396084318184,,female,95.28558263329887,-1.7950005567359741,0.1780023063996961,,191.42170388918305,,S
714.8338758236966,4.582436821882223,2.228281138509035,,male,86.30955053342853,6.099728682720492,0.871344448962768,,-14.403092230318677,,S
659.4740456924047,0.04060670775428755,5.045499149083331,,male,33.45830363919071,2.9198579266352445,-3.99610284639804,,216.7093403004141,,S
945.0491070030356,-2.0271396445859997,2.40760251536783,,male,19.036473490203228,1.3987085783724786,0.18758672183752712,,45.69385679189979,,S
542.8938127926589,0.7393443441896279,3.616718797208668,,female,17.021159354253168,0.08416938395204135,-2.1736647672906653,,54.554397449662055,,S
484.4405391018517,-2.709538586144737,1.0561102477127937,,male,,4.887552922844425,2.157197382288908,,185.97777437204596,,S
212.7307319541787,5.902173621918983,3.1552210374304512,,male,6.261793733728016,2.1306527286646455,2.281733335902259,,-80.05435591211908,,S
478.59808743148983,0.1811759030972144,-0.10604479834841607,,female,45.41358168110756,2.779399663205802,3.7339789551467724,,4.327762185112575,,S
945.6335094814875,1.4960369313956987,3.3557168273543567,,male,17.367934581530267,0.3670649969050769,0.8655548157393406,,-325.61533517743374,,C
1450.391933897964,-1.208887254468611,3.0257986050631085,,male,28.83284390167698,-0.11674693799346349,-4.361432961916702,,177.51164955917943,,S
186.23426490629032,-0.24012392362030896,3.0790083469142515,,male,18.180665416570406,-2.796593395255269,-2.23661649963551,,48.46692526936868,,S
322.03196774213944,0.024171920694504787,2.2507639738415133,,female,0.33124099060296963,-6.833420557718627,0.24525496021019105,,-129.86805143357873,,S
362.88407982997967,-2.9537249966075634,2.812044871793024,,male,16.636561758553746,-0.18404066525454496,1.952199623168768,,188.95759256416923,,S
229.53126299219187,1.3114065561253343,2.5279879773069656,,male,,0.6275106825118772,-9.2778028020164,,-93.23396100278981,,S
294.0084165320749,-0.8521592067965769,4.663019454434844,,female,81.84238583331143,4.295361310941067,-3.680427185519186,,69.89574600195684,,S
697.3726279792926,1.174497558690485,0.2106338684926814,,male,65.30268423741383,0.37381417422641927,4.966568477500725,,-67.36713304541132,,S
671.0664981449963,0.9095885162491327,2.969852776961331,,male,28.97273496152102,1.8472453171738696,1.9747295338643376,,199.49992289871136,,Q
653.871830617974,-0.14996798253701366,3.3011409187500718,,male,45.97786551147041,-1.4580008904502106,-3.894329246384427,,100.8761566819873,,S
936.7286399822171,0.2963163481486121,2.848494517898398,,male,9.239702684490986,-0.2993947208161072,-0.02407279746439889,,141.72622634027132,,C
478.8483003694106,1.0547695755119386,1.7185756179427545,,male,54.712482895880385,-1.1982095795017011,0.2317745079521632,,186.51237234700628,,Q
244.44214559646963,2.224919192793825,3.4995724377460173,,female,103.30966742139287,2.984600217750772,2.501990590043177,,383.8001311867716,,
489.9085882297106,-0.5268900604799192,-0.4340482469746678,,female,24.592858501869056,0.4497976820041383,-3.103293099018311,,26.37368745488093,,C
516.5879321256875,0.11033191073459585,5.0207475480407595,,male,21.938713266661136,0.9865356558319254,3.7875461805986634,,54.75756187477855,,S
20.380987734796577,0.3907886400173509,2.5463629124661327,,male,54.34928574410229,1.116844355191904,1.3250318755834476,,29.197106178724265,,C
885.9512139472865,2.0959111941628485,1.6615240329774261,,male,-15.931533866117078,0.7904335793665604,0.31690887816974433,,-158.754725597775,,S
514.0382716098409,0.9928618566788654,2.2183175431123607,,male,37.15882337467442,1.0528606954485547,2.5331282747090396,,-49.808211360908814,,S
